height,radii list,wavelength,transmission,reflection
3.0,"[1.095, 1.215, 1.095, 0.255]",3.0,0.7398984544832882,0.26010154551670295
3.0,"[1.095, 1.215, 1.095, 0.255]",3.051282051282051,0.728760858370877,0.2712391416291481
3.0,"[1.095, 1.215, 1.095, 0.255]",3.1025641025641026,0.7207857980161286,0.27921420198386965
3.0,"[1.095, 1.215, 1.095, 0.255]",3.1538461538461537,0.7147755881087562,0.28522441189152836
3.0,"[1.095, 1.215, 1.095, 0.255]",3.2051282051282053,0.7104658184436398,0.289534181556357
3.0,"[1.095, 1.215, 1.095, 0.255]",3.2564102564102564,0.7077569111654143,0.2922430888345839
3.0,"[1.095, 1.215, 1.095, 0.255]",3.3076923076923075,0.7065114311595456,0.29348856884041485
3.0,"[1.095, 1.215, 1.095, 0.255]",3.358974358974359,0.7065622620252133,0.2934377379748209
3.0,"[1.095, 1.215, 1.095, 0.255]",3.41025641025641,0.7077432596280935,0.29225674037190036
3.0,"[1.095, 1.215, 1.095, 0.255]",3.4615384615384617,0.709904494258439,0.2900955057415605
3.0,"[1.095, 1.215, 1.095, 0.255]",3.5128205128205128,0.7129133160937782,0.28708668390623204
3.0,"[1.095, 1.215, 1.095, 0.255]",3.564102564102564,0.7166457130150459,0.28335428698494886
3.0,"[1.095, 1.215, 1.095, 0.255]",3.6153846153846154,0.7209805832072449,0.27901941679276954
3.0,"[1.095, 1.215, 1.095, 0.255]",3.6666666666666665,0.7257985271923554,0.27420147280773477
3.0,"[1.095, 1.215, 1.095, 0.255]",3.717948717948718,0.7309965480374909,0.26900345196251024
3.0,"[1.095, 1.215, 1.095, 0.255]",3.769230769230769,0.7365781914232943,0.2634218085767063
3.0,"[1.095, 1.215, 1.095, 0.255]",3.8205128205128203,0.7450394895940501,0.25496051040594914
3.0,"[1.095, 1.215, 1.095, 0.255]",3.871794871794872,0.7539947048488143,0.24600529515118283
3.0,"[1.095, 1.215, 1.095, 0.255]",3.923076923076923,0.7558090866805399,0.24419091331945744
3.0,"[1.095, 1.215, 1.095, 0.255]",3.9743589743589745,0.7600119709737551,0.2399880290262473
3.0,"[1.095, 1.215, 1.095, 0.255]",4.0256410256410255,0.7642172074041795,0.23578279259582044
3.0,"[1.095, 1.215, 1.095, 0.255]",4.076923076923077,0.7680490653709334,0.23195093462906824
3.0,"[1.095, 1.215, 1.095, 0.255]",4.128205128205128,0.7717402705717368,0.22825972942827724
3.0,"[1.095, 1.215, 1.095, 0.255]",4.17948717948718,0.7751166076108417,0.2248833923891872
3.0,"[1.095, 1.215, 1.095, 0.255]",4.230769230769231,0.7779493328725614,0.22205066712742655
3.0,"[1.095, 1.215, 1.095, 0.255]",4.282051282051282,0.7801333833055967,0.2198666166944013
3.0,"[1.095, 1.215, 1.095, 0.255]",4.333333333333333,0.781648897269861,0.21835110273013644
3.0,"[1.095, 1.215, 1.095, 0.255]",4.384615384615385,0.7825132098908807,0.21748679010912558
3.0,"[1.095, 1.215, 1.095, 0.255]",4.435897435897436,0.7827614997964523,0.21723850020350663
3.0,"[1.095, 1.215, 1.095, 0.255]",4.487179487179487,0.7824372909639907,0.21756270903599986
3.0,"[1.095, 1.215, 1.095, 0.255]",4.538461538461538,0.7815899128620633,0.21841008713792676
3.0,"[1.095, 1.215, 1.095, 0.255]",4.589743589743589,0.7802720389649725,0.2197279610349793
3.0,"[1.095, 1.215, 1.095, 0.255]",4.6410256410256405,0.7785355985174958,0.2214644014824527
3.0,"[1.095, 1.215, 1.095, 0.255]",4.6923076923076925,0.7764349097192124,0.22356509028078614
3.0,"[1.095, 1.215, 1.095, 0.255]",4.743589743589744,0.7740218201948306,0.22597817980516863
3.0,"[1.095, 1.215, 1.095, 0.255]",4.794871794871795,0.7713458216818241,0.2286541783181762
3.0,"[1.095, 1.215, 1.095, 0.255]",4.846153846153846,0.768453890742201,0.2315461092577972
3.0,"[1.095, 1.215, 1.095, 0.255]",4.897435897435898,0.7653900720113587,0.23460992798864005
3.0,"[1.095, 1.215, 1.095, 0.255]",4.948717948717949,0.7621954353917302,0.2378045646082698
3.0,"[1.095, 1.215, 1.095, 0.255]",5.0,0.7589084441404372,0.24109155585956568
