height,radii list,wavelength,transmission,reflection
5.0,"[0.975, 1.095, 0.735, 0.495]",3.0,0.7554523078338924,0.2445476921661033
5.0,"[0.975, 1.095, 0.735, 0.495]",3.051282051282051,0.7641850658942324,0.23581493410576326
5.0,"[0.975, 1.095, 0.735, 0.495]",3.1025641025641026,0.7687871572526068,0.23121284274741855
5.0,"[0.975, 1.095, 0.735, 0.495]",3.1538461538461537,0.7682277278924989,0.23177227210750087
5.0,"[0.975, 1.095, 0.735, 0.495]",3.2051282051282053,0.7630450668023873,0.2369549331976119
5.0,"[0.975, 1.095, 0.735, 0.495]",3.2564102564102564,0.7544330761131304,0.24556692388687126
5.0,"[0.975, 1.095, 0.735, 0.495]",3.3076923076923075,0.7438562668788621,0.25614373312112204
5.0,"[0.975, 1.095, 0.735, 0.495]",3.358974358974359,0.7327411969246128,0.26725880307537436
5.0,"[0.975, 1.095, 0.735, 0.495]",3.41025641025641,0.7222874255825303,0.2777125744174673
5.0,"[0.975, 1.095, 0.735, 0.495]",3.4615384615384617,0.7133886918783403,0.2866113081216684
5.0,"[0.975, 1.095, 0.735, 0.495]",3.5128205128205128,0.7066271407587726,0.2933728592412228
5.0,"[0.975, 1.095, 0.735, 0.495]",3.564102564102564,0.7023105839531154,0.2976894160468849
5.0,"[0.975, 1.095, 0.735, 0.495]",3.6153846153846154,0.7005583619064812,0.2994416380935151
5.0,"[0.975, 1.095, 0.735, 0.495]",3.6666666666666665,0.7013959420911614,0.29860405790884326
5.0,"[0.975, 1.095, 0.735, 0.495]",3.717948717948718,0.7046493807018558,0.29535061929812795
5.0,"[0.975, 1.095, 0.735, 0.495]",3.769230769230769,0.7097561757084538,0.29024382429154366
5.0,"[0.975, 1.095, 0.735, 0.495]",3.8205128205128203,0.7162693610271242,0.2837306389728599
5.0,"[0.975, 1.095, 0.735, 0.495]",3.871794871794872,0.7226532555509446,0.2773467444490363
5.0,"[0.975, 1.095, 0.735, 0.495]",3.923076923076923,0.7295378149880657,0.27046218501190966
5.0,"[0.975, 1.095, 0.735, 0.495]",3.9743589743589745,0.7360667656062659,0.2639332343937315
5.0,"[0.975, 1.095, 0.735, 0.495]",4.0256410256410255,0.7436951999713044,0.2563048000287162
5.0,"[0.975, 1.095, 0.735, 0.495]",4.076923076923077,0.7493132719638199,0.2506867280361756
5.0,"[0.975, 1.095, 0.735, 0.495]",4.128205128205128,0.7540840246217657,0.24591597537821258
5.0,"[0.975, 1.095, 0.735, 0.495]",4.17948717948718,0.757736725401781,0.24226327459821922
5.0,"[0.975, 1.095, 0.735, 0.495]",4.230769230769231,0.7601486315510484,0.23985136844895244
5.0,"[0.975, 1.095, 0.735, 0.495]",4.282051282051282,0.7612743940027066,0.23872560599729814
5.0,"[0.975, 1.095, 0.735, 0.495]",4.333333333333333,0.7611333007179927,0.23886669928200416
5.0,"[0.975, 1.095, 0.735, 0.495]",4.384615384615385,0.7597998663562463,0.24020013364378873
5.0,"[0.975, 1.095, 0.735, 0.495]",4.435897435897436,0.7573965590194806,0.24260344098051773
5.0,"[0.975, 1.095, 0.735, 0.495]",4.487179487179487,0.7540858870822503,0.24591411291774906
5.0,"[0.975, 1.095, 0.735, 0.495]",4.538461538461538,0.7500653037509766,0.24993469624902745
5.0,"[0.975, 1.095, 0.735, 0.495]",4.589743589743589,0.7455578346587434,0.25444216534126257
5.0,"[0.975, 1.095, 0.735, 0.495]",4.6410256410256405,0.7407960782015478,0.2592039217984378
5.0,"[0.975, 1.095, 0.735, 0.495]",4.6923076923076925,0.7360043372285398,0.2639956627714287
5.0,"[0.975, 1.095, 0.735, 0.495]",4.743589743589744,0.7313744305885573,0.2686255694114404
5.0,"[0.975, 1.095, 0.735, 0.495]",4.794871794871795,0.7270455253299586,0.27295447467008205
5.0,"[0.975, 1.095, 0.735, 0.495]",4.846153846153846,0.723095946155587,0.2769040538444138
5.0,"[0.975, 1.095, 0.735, 0.495]",4.897435897435898,0.719550228464668,0.28044977153533435
5.0,"[0.975, 1.095, 0.735, 0.495]",4.948717948717949,0.7163969118358849,0.2836030881640876
5.0,"[0.975, 1.095, 0.735, 0.495]",5.0,0.7136082195220905,0.28639178047792374
