height,radii list,wavelength,transmission,reflection
8.0,"[1.215, 0.135, 0.495, 1.215]",3.0,0.7139266306364999,0.2860733693635062
8.0,"[1.215, 0.135, 0.495, 1.215]",3.051282051282051,0.7313671349846363,0.268632865015363
8.0,"[1.215, 0.135, 0.495, 1.215]",3.1025641025641026,0.7504044645169946,0.24959553548300384
8.0,"[1.215, 0.135, 0.495, 1.215]",3.1538461538461537,0.7632081584619647,0.2367918415380003
8.0,"[1.215, 0.135, 0.495, 1.215]",3.2051282051282053,0.7652999541088346,0.2347000458911691
8.0,"[1.215, 0.135, 0.495, 1.215]",3.2564102564102564,0.7571689811263225,0.24283101887354228
8.0,"[1.215, 0.135, 0.495, 1.215]",3.3076923076923075,0.7429847069512875,0.2570152930487127
8.0,"[1.215, 0.135, 0.495, 1.215]",3.358974358974359,0.7275833144766761,0.2724166855233598
8.0,"[1.215, 0.135, 0.495, 1.215]",3.41025641025641,0.7142758470160468,0.285724152983862
8.0,"[1.215, 0.135, 0.495, 1.215]",3.4615384615384617,0.7041595539535811,0.2958404460465398
8.0,"[1.215, 0.135, 0.495, 1.215]",3.5128205128205128,0.6975094520600545,0.3024905479399666
8.0,"[1.215, 0.135, 0.495, 1.215]",3.564102564102564,0.697074329111984,0.30292567088799016
8.0,"[1.215, 0.135, 0.495, 1.215]",3.6153846153846154,0.7070939944398441,0.29290600556016655
8.0,"[1.215, 0.135, 0.495, 1.215]",3.6666666666666665,0.7234940598237083,0.2765059401762736
8.0,"[1.215, 0.135, 0.495, 1.215]",3.717948717948718,0.7401428718628023,0.25985712813720513
8.0,"[1.215, 0.135, 0.495, 1.215]",3.769230769230769,0.7560805351963157,0.24391946480367888
8.0,"[1.215, 0.135, 0.495, 1.215]",3.8205128205128203,0.7771310370020802,0.22286896299793663
8.0,"[1.215, 0.135, 0.495, 1.215]",3.871794871794872,0.7745378168389918,0.2254621831610223
8.0,"[1.215, 0.135, 0.495, 1.215]",3.923076923076923,0.7715153759371529,0.22848462406283024
8.0,"[1.215, 0.135, 0.495, 1.215]",3.9743589743589745,0.7668150690045897,0.2331849309951525
8.0,"[1.215, 0.135, 0.495, 1.215]",4.0256410256410255,0.7790488508890255,0.22095114911097571
8.0,"[1.215, 0.135, 0.495, 1.215]",4.076923076923077,0.7418633644692527,0.2581366355307478
8.0,"[1.215, 0.135, 0.495, 1.215]",4.128205128205128,0.7354038302014565,0.2645961697985527
8.0,"[1.215, 0.135, 0.495, 1.215]",4.17948717948718,0.7148924732353691,0.2851075267646404
8.0,"[1.215, 0.135, 0.495, 1.215]",4.230769230769231,0.7085280815602425,0.29147191843976283
8.0,"[1.215, 0.135, 0.495, 1.215]",4.282051282051282,0.7048038461208064,0.2951961538792125
8.0,"[1.215, 0.135, 0.495, 1.215]",4.333333333333333,0.7033402350546991,0.2966597649452432
8.0,"[1.215, 0.135, 0.495, 1.215]",4.384615384615385,0.7042248695894398,0.2957751304105081
8.0,"[1.215, 0.135, 0.495, 1.215]",4.435897435897436,0.7073541748964775,0.2926458251035304
8.0,"[1.215, 0.135, 0.495, 1.215]",4.487179487179487,0.7124426138415947,0.28755738615839394
8.0,"[1.215, 0.135, 0.495, 1.215]",4.538461538461538,0.7190740330642305,0.28092596693577826
8.0,"[1.215, 0.135, 0.495, 1.215]",4.589743589743589,0.7267435643146595,0.2732564356853394
8.0,"[1.215, 0.135, 0.495, 1.215]",4.6410256410256405,0.7348957755562269,0.26510422444377474
8.0,"[1.215, 0.135, 0.495, 1.215]",4.6923076923076925,0.7429652570961863,0.2570347429038226
8.0,"[1.215, 0.135, 0.495, 1.215]",4.743589743589744,0.7504149903432228,0.24958500965677016
8.0,"[1.215, 0.135, 0.495, 1.215]",4.794871794871795,0.7567754696962525,0.24322453030374996
8.0,"[1.215, 0.135, 0.495, 1.215]",4.846153846153846,0.7616775389076401,0.23832246109236008
8.0,"[1.215, 0.135, 0.495, 1.215]",4.897435897435898,0.7648751110849027,0.23512488891512412
8.0,"[1.215, 0.135, 0.495, 1.215]",4.948717948717949,0.7662554561951357,0.23374454380486628
8.0,"[1.215, 0.135, 0.495, 1.215]",5.0,0.7658362338954293,0.23416376610454032
