height,radii list,wavelength,transmission,reflection
4.0,"[0.255, 0.135, 1.215, 0.495]",3.0,0.7091274738124759,0.2908725261873617
4.0,"[0.255, 0.135, 1.215, 0.495]",3.051282051282051,0.7156703167265313,0.28432968327369657
4.0,"[0.255, 0.135, 1.215, 0.495]",3.1025641025641026,0.7240200607630533,0.2759799392369448
4.0,"[0.255, 0.135, 1.215, 0.495]",3.1538461538461537,0.7332370403004205,0.26676295969957897
4.0,"[0.255, 0.135, 1.215, 0.495]",3.2051282051282053,0.7423338724809295,0.2576661275187535
4.0,"[0.255, 0.135, 1.215, 0.495]",3.2564102564102564,0.7503916970007151,0.24960830299995557
4.0,"[0.255, 0.135, 1.215, 0.495]",3.3076923076923075,0.7566763724567985,0.24332362754319903
4.0,"[0.255, 0.135, 1.215, 0.495]",3.358974358974359,0.7607275019405455,0.23927249805946058
4.0,"[0.255, 0.135, 1.215, 0.495]",3.41025641025641,0.7623913439236929,0.23760865607629306
4.0,"[0.255, 0.135, 1.215, 0.495]",3.4615384615384617,0.7617855571458961,0.23821444285410096
4.0,"[0.255, 0.135, 1.215, 0.495]",3.5128205128205128,0.7592157551696165,0.24078424483122582
4.0,"[0.255, 0.135, 1.215, 0.495]",3.564102564102564,0.7550840897018117,0.244915910298179
4.0,"[0.255, 0.135, 1.215, 0.495]",3.6153846153846154,0.7498224917896604,0.2501775082103372
4.0,"[0.255, 0.135, 1.215, 0.495]",3.6666666666666665,0.7438610712314414,0.25613892876855593
4.0,"[0.255, 0.135, 1.215, 0.495]",3.717948717948718,0.7376436471150207,0.26235635288496656
4.0,"[0.255, 0.135, 1.215, 0.495]",3.769230769230769,0.7318468670767282,0.2681531329232579
4.0,"[0.255, 0.135, 1.215, 0.495]",3.8205128205128203,0.7414025245993502,0.2585974754036981
4.0,"[0.255, 0.135, 1.215, 0.495]",3.871794871794872,0.71967867943548,0.2803213205645324
4.0,"[0.255, 0.135, 1.215, 0.495]",3.923076923076923,0.7114889852235456,0.28851101477646374
4.0,"[0.255, 0.135, 1.215, 0.495]",3.9743589743589745,0.7067291414549355,0.29327085854422474
4.0,"[0.255, 0.135, 1.215, 0.495]",4.0256410256410255,0.7036370576336827,0.2963629423660122
4.0,"[0.255, 0.135, 1.215, 0.495]",4.076923076923077,0.7016280213150417,0.29837197868495746
4.0,"[0.255, 0.135, 1.215, 0.495]",4.128205128205128,0.7005561920553437,0.2994438079429033
4.0,"[0.255, 0.135, 1.215, 0.495]",4.17948717948718,0.7003579118205246,0.2996420881794791
4.0,"[0.255, 0.135, 1.215, 0.495]",4.230769230769231,0.7009538739865425,0.29904612601345415
4.0,"[0.255, 0.135, 1.215, 0.495]",4.282051282051282,0.7022364557616942,0.2977635442382811
4.0,"[0.255, 0.135, 1.215, 0.495]",4.333333333333333,0.7040768319041547,0.29592316809584723
4.0,"[0.255, 0.135, 1.215, 0.495]",4.384615384615385,0.7063352965902842,0.2936647034097225
4.0,"[0.255, 0.135, 1.215, 0.495]",4.435897435897436,0.7088755769875467,0.2911244230129731
4.0,"[0.255, 0.135, 1.215, 0.495]",4.487179487179487,0.7115688739713698,0.28843112602485094
4.0,"[0.255, 0.135, 1.215, 0.495]",4.538461538461538,0.7143031388034793,0.2856968611985277
4.0,"[0.255, 0.135, 1.215, 0.495]",4.589743589743589,0.7169856109891184,0.2830143890106746
4.0,"[0.255, 0.135, 1.215, 0.495]",4.6410256410256405,0.7195424871519638,0.28045751284803816
4.0,"[0.255, 0.135, 1.215, 0.495]",4.6923076923076925,0.7219188429821157,0.27808115701788927
4.0,"[0.255, 0.135, 1.215, 0.495]",4.743589743589744,0.7240761069401147,0.27592389305988446
4.0,"[0.255, 0.135, 1.215, 0.495]",4.794871794871795,0.7259892323690749,0.27401076763092264
4.0,"[0.255, 0.135, 1.215, 0.495]",4.846153846153846,0.7276435827348415,0.2723564172664861
4.0,"[0.255, 0.135, 1.215, 0.495]",4.897435897435898,0.7290318579704167,0.2709681420294438
4.0,"[0.255, 0.135, 1.215, 0.495]",4.948717948717949,0.7301511377779839,0.2698488622220068
4.0,"[0.255, 0.135, 1.215, 0.495]",5.0,0.7309999716320783,0.26900002836802034
