height,radii list,wavelength,transmission,reflection
10.0,"[0.375, 0.375, 0.255, 0.615]",3.0,0.709562232023245,0.29043776797666265
10.0,"[0.375, 0.375, 0.255, 0.615]",3.051282051282051,0.7148550166969663,0.2851449833030311
10.0,"[0.375, 0.375, 0.255, 0.615]",3.1025641025641026,0.7188968304107499,0.2811031695892063
10.0,"[0.375, 0.375, 0.255, 0.615]",3.1538461538461537,0.7196981340155088,0.2803018659845189
10.0,"[0.375, 0.375, 0.255, 0.615]",3.2051282051282053,0.7170840775728422,0.28291592242702673
10.0,"[0.375, 0.375, 0.255, 0.615]",3.2564102564102564,0.7123217243660834,0.2876782756338548
10.0,"[0.375, 0.375, 0.255, 0.615]",3.3076923076923075,0.707419641481146,0.2925803585188528
10.0,"[0.375, 0.375, 0.255, 0.615]",3.358974358974359,0.7041932421150603,0.2958067578849338
10.0,"[0.375, 0.375, 0.255, 0.615]",3.41025641025641,0.7032528441161568,0.29674715588357414
10.0,"[0.375, 0.375, 0.255, 0.615]",3.4615384615384617,0.7043062562377507,0.2956937437620476
10.0,"[0.375, 0.375, 0.255, 0.615]",3.5128205128205128,0.7068223967017683,0.2931776032982287
10.0,"[0.375, 0.375, 0.255, 0.615]",3.564102564102564,0.7103175992635912,0.2896824007364058
10.0,"[0.375, 0.375, 0.255, 0.615]",3.6153846153846154,0.7140415443849958,0.28595845561501315
10.0,"[0.375, 0.375, 0.255, 0.615]",3.6666666666666665,0.7164768614843772,0.28352313851575117
10.0,"[0.375, 0.375, 0.255, 0.615]",3.717948717948718,0.7169271344252027,0.2830728655747947
10.0,"[0.375, 0.375, 0.255, 0.615]",3.769230769230769,0.7152445043573169,0.2847554956426719
10.0,"[0.375, 0.375, 0.255, 0.615]",3.8205128205128203,0.7125333112899108,0.28746668871008696
10.0,"[0.375, 0.375, 0.255, 0.615]",3.871794871794872,0.7102135822104357,0.2897864177895661
10.0,"[0.375, 0.375, 0.255, 0.615]",3.923076923076923,0.7060826323743025,0.2939173676255962
10.0,"[0.375, 0.375, 0.255, 0.615]",3.9743589743589745,0.7034056180062384,0.29659438199364524
10.0,"[0.375, 0.375, 0.255, 0.615]",4.0256410256410255,0.7015588170577473,0.2984411829422546
10.0,"[0.375, 0.375, 0.255, 0.615]",4.076923076923077,0.700852436415936,0.29914756358406663
10.0,"[0.375, 0.375, 0.255, 0.615]",4.128205128205128,0.7013161531399421,0.2986838468600558
10.0,"[0.375, 0.375, 0.255, 0.615]",4.17948717948718,0.7027777329473547,0.29722226705273286
10.0,"[0.375, 0.375, 0.255, 0.615]",4.230769230769231,0.7049393550979786,0.29506064490202044
10.0,"[0.375, 0.375, 0.255, 0.615]",4.282051282051282,0.7074442840519041,0.2925557159480972
10.0,"[0.375, 0.375, 0.255, 0.615]",4.333333333333333,0.70994314000357,0.29005685999646474
10.0,"[0.375, 0.375, 0.255, 0.615]",4.384615384615385,0.7121327580284936,0.2878672419715067
10.0,"[0.375, 0.375, 0.255, 0.615]",4.435897435897436,0.713780228909549,0.28621977109045177
10.0,"[0.375, 0.375, 0.255, 0.615]",4.487179487179487,0.7147367741856133,0.2852632258143883
10.0,"[0.375, 0.375, 0.255, 0.615]",4.538461538461538,0.7149437770592756,0.2850562229408719
10.0,"[0.375, 0.375, 0.255, 0.615]",4.589743589743589,0.71443024897632,0.2855697510236827
10.0,"[0.375, 0.375, 0.255, 0.615]",4.6410256410256405,0.7132994586003114,0.28670054139969003
10.0,"[0.375, 0.375, 0.255, 0.615]",4.6923076923076925,0.7117085736765622,0.2882914263234379
10.0,"[0.375, 0.375, 0.255, 0.615]",4.743589743589744,0.7098352356444761,0.2901647643555226
10.0,"[0.375, 0.375, 0.255, 0.615]",4.794871794871795,0.7078522936004589,0.2921477063995403
10.0,"[0.375, 0.375, 0.255, 0.615]",4.846153846153846,0.7059140146248875,0.29408598537511704
10.0,"[0.375, 0.375, 0.255, 0.615]",4.897435897435898,0.7041510436283337,0.29584895637166736
10.0,"[0.375, 0.375, 0.255, 0.615]",4.948717948717949,0.7026674249845274,0.29733257501547333
10.0,"[0.375, 0.375, 0.255, 0.615]",5.0,0.7015374213132758,0.29846257868709164
