height,radii list,wavelength,transmission,reflection
5.0,"[0.495, 0.735, 0.495, 0.495]",3.0,0.7323294355726172,0.26767056442738163
5.0,"[0.495, 0.735, 0.495, 0.495]",3.051282051282051,0.7295004436098667,0.2704995563900699
5.0,"[0.495, 0.735, 0.495, 0.495]",3.1025641025641026,0.7253923616312201,0.2746076383687795
5.0,"[0.495, 0.735, 0.495, 0.495]",3.1538461538461537,0.7206076347909468,0.27939236520902083
5.0,"[0.495, 0.735, 0.495, 0.495]",3.2051282051282053,0.7157224670363558,0.28427753296364433
5.0,"[0.495, 0.735, 0.495, 0.495]",3.2564102564102564,0.7112196396360231,0.2887803603639763
5.0,"[0.495, 0.735, 0.495, 0.495]",3.3076923076923075,0.70745876980567,0.292541230194331
5.0,"[0.495, 0.735, 0.495, 0.495]",3.358974358974359,0.7046729814586221,0.2953270185413753
5.0,"[0.495, 0.735, 0.495, 0.495]",3.41025641025641,0.7029841122314786,0.2970158877685242
5.0,"[0.495, 0.735, 0.495, 0.495]",3.4615384615384617,0.7024295981499625,0.29757040185003875
5.0,"[0.495, 0.735, 0.495, 0.495]",3.5128205128205128,0.7029854395108882,0.29701456048910974
5.0,"[0.495, 0.735, 0.495, 0.495]",3.564102564102564,0.7045490185319885,0.2954509814680093
5.0,"[0.495, 0.735, 0.495, 0.495]",3.6153846153846154,0.7068947004715507,0.29310529952845016
5.0,"[0.495, 0.735, 0.495, 0.495]",3.6666666666666665,0.709709593623697,0.2902904063763018
5.0,"[0.495, 0.735, 0.495, 0.495]",3.717948717948718,0.7127100365727748,0.287289963427153
5.0,"[0.495, 0.735, 0.495, 0.495]",3.769230769230769,0.7156862202864476,0.28431377971355504
5.0,"[0.495, 0.735, 0.495, 0.495]",3.8205128205128203,0.718468995241612,0.2815310047584183
5.0,"[0.495, 0.735, 0.495, 0.495]",3.871794871794872,0.7205357215265898,0.2794642784734145
5.0,"[0.495, 0.735, 0.495, 0.495]",3.923076923076923,0.7237536141682404,0.2762463858317539
5.0,"[0.495, 0.735, 0.495, 0.495]",3.9743589743589745,0.7254547327194074,0.2745452672805997
5.0,"[0.495, 0.735, 0.495, 0.495]",4.0256410256410255,0.7267094571248324,0.27329054287500265
5.0,"[0.495, 0.735, 0.495, 0.495]",4.076923076923077,0.7274438143036109,0.2725561856964311
5.0,"[0.495, 0.735, 0.495, 0.495]",4.128205128205128,0.7276521561433936,0.2723478438566067
5.0,"[0.495, 0.735, 0.495, 0.495]",4.17948717948718,0.7273565720997663,0.27264342790022456
5.0,"[0.495, 0.735, 0.495, 0.495]",4.230769230769231,0.7266052025782354,0.2733947974217673
5.0,"[0.495, 0.735, 0.495, 0.495]",4.282051282051282,0.7254559903866424,0.27454400961333625
5.0,"[0.495, 0.735, 0.495, 0.495]",4.333333333333333,0.7239775952965474,0.27602240470345385
5.0,"[0.495, 0.735, 0.495, 0.495]",4.384615384615385,0.7222438497609208,0.2777561502390803
5.0,"[0.495, 0.735, 0.495, 0.495]",4.435897435897436,0.7203296563629034,0.27967034363709764
5.0,"[0.495, 0.735, 0.495, 0.495]",4.487179487179487,0.7183071995376803,0.2816928004623212
5.0,"[0.495, 0.735, 0.495, 0.495]",4.538461538461538,0.7162429269279682,0.2837570730720578
5.0,"[0.495, 0.735, 0.495, 0.495]",4.589743589743589,0.714195296517718,0.28580470348231163
5.0,"[0.495, 0.735, 0.495, 0.495]",4.6410256410256405,0.7122120886314285,0.2877879113685503
5.0,"[0.495, 0.735, 0.495, 0.495]",4.6923076923076925,0.7103348084009757,0.28966519159901827
5.0,"[0.495, 0.735, 0.495, 0.495]",4.743589743589744,0.7085941252504724,0.29140587474952934
5.0,"[0.495, 0.735, 0.495, 0.495]",4.794871794871795,0.7070126274801737,0.29298737251979184
5.0,"[0.495, 0.735, 0.495, 0.495]",4.846153846153846,0.7056063743607299,0.2943936256392699
5.0,"[0.495, 0.735, 0.495, 0.495]",4.897435897435898,0.7043858827353271,0.2956141172644951
5.0,"[0.495, 0.735, 0.495, 0.495]",4.948717948717949,0.7033570019264145,0.2966429980735852
5.0,"[0.495, 0.735, 0.495, 0.495]",5.0,0.7025215602618409,0.2974784397380999
