height,radii list,wavelength,transmission,reflection
8.0,"[0.255, 0.975, 0.255, 0.615]",3.0,0.7638679057292798,0.23613209427074075
8.0,"[0.255, 0.975, 0.255, 0.615]",3.051282051282051,0.766721143578908,0.23327885642096066
8.0,"[0.255, 0.975, 0.255, 0.615]",3.1025641025641026,0.7622065182871381,0.23779348171286133
8.0,"[0.255, 0.975, 0.255, 0.615]",3.1538461538461537,0.7524520496578646,0.24754795034214372
8.0,"[0.255, 0.975, 0.255, 0.615]",3.2051282051282053,0.7414231978281614,0.25857680217164936
8.0,"[0.255, 0.975, 0.255, 0.615]",3.2564102564102564,0.7324385560063787,0.267561443993617
8.0,"[0.255, 0.975, 0.255, 0.615]",3.3076923076923075,0.7269842169097009,0.27301578309034347
8.0,"[0.255, 0.975, 0.255, 0.615]",3.358974358974359,0.72518427014768,0.2748157298522718
8.0,"[0.255, 0.975, 0.255, 0.615]",3.41025641025641,0.7265579571177069,0.2734420428823029
8.0,"[0.255, 0.975, 0.255, 0.615]",3.4615384615384617,0.7303454013489192,0.2696545986510742
8.0,"[0.255, 0.975, 0.255, 0.615]",3.5128205128205128,0.7355340305215913,0.26446596947841167
8.0,"[0.255, 0.975, 0.255, 0.615]",3.564102564102564,0.7409581580511369,0.259041841948869
8.0,"[0.255, 0.975, 0.255, 0.615]",3.6153846153846154,0.745497903415482,0.2545020965845227
8.0,"[0.255, 0.975, 0.255, 0.615]",3.6666666666666665,0.7481950047292234,0.25180499527078676
8.0,"[0.255, 0.975, 0.255, 0.615]",3.717948717948718,0.7483453391841474,0.251654660815851
8.0,"[0.255, 0.975, 0.255, 0.615]",3.769230769230769,0.7457105092237439,0.2542894907762587
8.0,"[0.255, 0.975, 0.255, 0.615]",3.8205128205128203,0.7421298661604526,0.2578701338392448
8.0,"[0.255, 0.975, 0.255, 0.615]",3.871794871794872,0.7384205596084312,0.2615794403915672
8.0,"[0.255, 0.975, 0.255, 0.615]",3.923076923076923,0.7310973877848885,0.2689026122152625
8.0,"[0.255, 0.975, 0.255, 0.615]",3.9743589743589745,0.7242785374249633,0.2757214625761303
8.0,"[0.255, 0.975, 0.255, 0.615]",4.0256410256410255,0.7189859041997707,0.28101409580022846
8.0,"[0.255, 0.975, 0.255, 0.615]",4.076923076923077,0.714476044796127,0.285523955203873
8.0,"[0.255, 0.975, 0.255, 0.615]",4.128205128205128,0.711106047172425,0.2888939528278316
8.0,"[0.255, 0.975, 0.255, 0.615]",4.17948717948718,0.7090797683779895,0.29092023162211056
8.0,"[0.255, 0.975, 0.255, 0.615]",4.230769230769231,0.7084742916804957,0.2915257083195917
8.0,"[0.255, 0.975, 0.255, 0.615]",4.282051282051282,0.7092557824682056,0.29074421753175816
8.0,"[0.255, 0.975, 0.255, 0.615]",4.333333333333333,0.7112890159892885,0.288710984010616
8.0,"[0.255, 0.975, 0.255, 0.615]",4.384615384615385,0.7143349333763511,0.28566506662360963
8.0,"[0.255, 0.975, 0.255, 0.615]",4.435897435897436,0.7180455433242371,0.2819544566757629
8.0,"[0.255, 0.975, 0.255, 0.615]",4.487179487179487,0.7219820312779619,0.2780179687220422
8.0,"[0.255, 0.975, 0.255, 0.615]",4.538461538461538,0.7256846494063335,0.2743153505936687
8.0,"[0.255, 0.975, 0.255, 0.615]",4.589743589743589,0.7287644510606422,0.27123554893962515
8.0,"[0.255, 0.975, 0.255, 0.615]",4.6410256410256405,0.7309641614963199,0.2690358385036539
8.0,"[0.255, 0.975, 0.255, 0.615]",4.6923076923076925,0.732166952706535,0.26783304729351326
8.0,"[0.255, 0.975, 0.255, 0.615]",4.743589743589744,0.7323672894630148,0.2676327105369828
8.0,"[0.255, 0.975, 0.255, 0.615]",4.794871794871795,0.7316328450090656,0.26836715499077723
8.0,"[0.255, 0.975, 0.255, 0.615]",4.846153846153846,0.7300712087489803,0.2699287912510211
8.0,"[0.255, 0.975, 0.255, 0.615]",4.897435897435898,0.7278051349644679,0.2721948650355612
8.0,"[0.255, 0.975, 0.255, 0.615]",4.948717948717949,0.724956870495622,0.27504312950437876
8.0,"[0.255, 0.975, 0.255, 0.615]",5.0,0.7216469241149198,0.2783530758850808
