height,radii list,wavelength,transmission,reflection
2.0,"[1.215, 0.135, 0.615, 0.615]",3.0,0.7560222650329349,0.2439777349671521
2.0,"[1.215, 0.135, 0.615, 0.615]",3.051282051282051,0.7543228923492328,0.24567710765074627
2.0,"[1.215, 0.135, 0.615, 0.615]",3.1025641025641026,0.7520292126454479,0.2479707873546052
2.0,"[1.215, 0.135, 0.615, 0.615]",3.1538461538461537,0.7492565128429441,0.2507434871570339
2.0,"[1.215, 0.135, 0.615, 0.615]",3.2051282051282053,0.7461172892409541,0.2538827107590515
2.0,"[1.215, 0.135, 0.615, 0.615]",3.2564102564102564,0.7427137446354649,0.25728625536451116
2.0,"[1.215, 0.135, 0.615, 0.615]",3.3076923076923075,0.7391343768081916,0.2608656231918121
2.0,"[1.215, 0.135, 0.615, 0.615]",3.358974358974359,0.7354527438956617,0.2645472561043543
2.0,"[1.215, 0.135, 0.615, 0.615]",3.41025641025641,0.73172743516958,0.2682725648304173
2.0,"[1.215, 0.135, 0.615, 0.615]",3.4615384615384617,0.7280026344313296,0.27199736556867743
2.0,"[1.215, 0.135, 0.615, 0.615]",3.5128205128205128,0.7243089646313567,0.2756910353685861
2.0,"[1.215, 0.135, 0.615, 0.615]",3.564102564102564,0.7206642992420279,0.27933570075797387
2.0,"[1.215, 0.135, 0.615, 0.615]",3.6153846153846154,0.7170751802583822,0.2829248197416223
2.0,"[1.215, 0.135, 0.615, 0.615]",3.6666666666666665,0.7135417063026878,0.2864582936973065
2.0,"[1.215, 0.135, 0.615, 0.615]",3.717948717948718,0.7100833713732467,0.28991662862674866
2.0,"[1.215, 0.135, 0.615, 0.615]",3.769230769230769,0.7069427768986866,0.2930572231013536
2.0,"[1.215, 0.135, 0.615, 0.615]",3.8205128205128203,0.7131147015067774,0.28688529849321687
2.0,"[1.215, 0.135, 0.615, 0.615]",3.871794871794872,0.7085172531960221,0.29148274680405345
2.0,"[1.215, 0.135, 0.615, 0.615]",3.923076923076923,0.7074331161226862,0.29256688387729285
2.0,"[1.215, 0.135, 0.615, 0.615]",3.9743589743589745,0.7066582093675522,0.29334179063244636
2.0,"[1.215, 0.135, 0.615, 0.615]",4.0256410256410255,0.7059201780794695,0.2940798219205077
2.0,"[1.215, 0.135, 0.615, 0.615]",4.076923076923077,0.7052340547328761,0.29476594526718375
2.0,"[1.215, 0.135, 0.615, 0.615]",4.128205128205128,0.704637851041486,0.29536214895830404
2.0,"[1.215, 0.135, 0.615, 0.615]",4.17948717948718,0.7041546943116546,0.2958453056883447
2.0,"[1.215, 0.135, 0.615, 0.615]",4.230769230769231,0.70379487736407,0.29620512263592863
2.0,"[1.215, 0.135, 0.615, 0.615]",4.282051282051282,0.7035604887085832,0.29643951129137974
2.0,"[1.215, 0.135, 0.615, 0.615]",4.333333333333333,0.703449047841639,0.29655095215840616
2.0,"[1.215, 0.135, 0.615, 0.615]",4.384615384615385,0.7034552908475084,0.2965447091524916
2.0,"[1.215, 0.135, 0.615, 0.615]",4.435897435897436,0.7035729613967542,0.296427038603273
2.0,"[1.215, 0.135, 0.615, 0.615]",4.487179487179487,0.7037936330062522,0.29620636699375047
2.0,"[1.215, 0.135, 0.615, 0.615]",4.538461538461538,0.7041101727408101,0.29588982725918805
2.0,"[1.215, 0.135, 0.615, 0.615]",4.589743589743589,0.7045157864688417,0.29548421353115906
2.0,"[1.215, 0.135, 0.615, 0.615]",4.6410256410256405,0.7050021233600094,0.29499787663998933
2.0,"[1.215, 0.135, 0.615, 0.615]",4.6923076923076925,0.7055615581142245,0.2944384418857198
2.0,"[1.215, 0.135, 0.615, 0.615]",4.743589743589744,0.7061867332364224,0.2938132667635751
2.0,"[1.215, 0.135, 0.615, 0.615]",4.794871794871795,0.7068706875027617,0.29312931249722346
2.0,"[1.215, 0.135, 0.615, 0.615]",4.846153846153846,0.707606937567807,0.29239306243220914
2.0,"[1.215, 0.135, 0.615, 0.615]",4.897435897435898,0.7083895671764979,0.291610432823503
2.0,"[1.215, 0.135, 0.615, 0.615]",4.948717948717949,0.7092133565831783,0.29078664341682375
2.0,"[1.215, 0.135, 0.615, 0.615]",5.0,0.7100739827397315,0.28992601726026873
