height,radii list,wavelength,transmission,reflection
10.0,"[0.855, 0.975, 0.975, 1.215]",3.0,0.7868625478214191,0.21313745217858177
10.0,"[0.855, 0.975, 0.975, 1.215]",3.051282051282051,0.7669993559827611,0.23300064401722653
10.0,"[0.855, 0.975, 0.975, 1.215]",3.1025641025641026,0.7367739806938849,0.26322601930612505
10.0,"[0.855, 0.975, 0.975, 1.215]",3.1538461538461537,0.7154676552862193,0.28453234471379485
10.0,"[0.855, 0.975, 0.975, 1.215]",3.2051282051282053,0.7111629983244273,0.28883700167557086
10.0,"[0.855, 0.975, 0.975, 1.215]",3.2564102564102564,0.7240455164626378,0.27595448353735563
10.0,"[0.855, 0.975, 0.975, 1.215]",3.3076923076923075,0.7480017711989503,0.2519982288010504
10.0,"[0.855, 0.975, 0.975, 1.215]",3.358974358974359,0.772606017683965,0.2273939823160459
10.0,"[0.855, 0.975, 0.975, 1.215]",3.41025641025641,0.7868667217240146,0.2131332782759851
10.0,"[0.855, 0.975, 0.975, 1.215]",3.4615384615384617,0.7848367322819266,0.21516326771807473
10.0,"[0.855, 0.975, 0.975, 1.215]",3.5128205128205128,0.7687231494974194,0.23127685050259827
10.0,"[0.855, 0.975, 0.975, 1.215]",3.564102564102564,0.7462265606035086,0.2537734393964892
10.0,"[0.855, 0.975, 0.975, 1.215]",3.6153846153846154,0.7254376166989452,0.2745623833010558
10.0,"[0.855, 0.975, 0.975, 1.215]",3.6666666666666665,0.7118142081358103,0.2881857918641896
10.0,"[0.855, 0.975, 0.975, 1.215]",3.717948717948718,0.7077404183752508,0.2922595816247477
10.0,"[0.855, 0.975, 0.975, 1.215]",3.769230769230769,0.7131412629691981,0.28685873703078846
10.0,"[0.855, 0.975, 0.975, 1.215]",3.8205128205128203,0.7262977228192857,0.2737022771807103
10.0,"[0.855, 0.975, 0.975, 1.215]",3.871794871794872,0.7436716586109581,0.2563283413890462
10.0,"[0.855, 0.975, 0.975, 1.215]",3.923076923076923,0.7614879354782811,0.23851206452171975
10.0,"[0.855, 0.975, 0.975, 1.215]",3.9743589743589745,0.7755658488208205,0.2244341511791787
10.0,"[0.855, 0.975, 0.975, 1.215]",4.0256410256410255,0.7825445944681918,0.2174554055318373
10.0,"[0.855, 0.975, 0.975, 1.215]",4.076923076923077,0.7808076787770909,0.21919232122287555
10.0,"[0.855, 0.975, 0.975, 1.215]",4.128205128205128,0.7715313957003446,0.22846860429964647
10.0,"[0.855, 0.975, 0.975, 1.215]",4.17948717948718,0.7572467732370106,0.2427532267629809
10.0,"[0.855, 0.975, 0.975, 1.215]",4.230769230769231,0.7410780787312238,0.25892192126877495
10.0,"[0.855, 0.975, 0.975, 1.215]",4.282051282051282,0.7258632997294203,0.27413670027057985
10.0,"[0.855, 0.975, 0.975, 1.215]",4.333333333333333,0.7136540997423049,0.2863459002576943
10.0,"[0.855, 0.975, 0.975, 1.215]",4.384615384615385,0.7056971451311878,0.29430285486880897
10.0,"[0.855, 0.975, 0.975, 1.215]",4.435897435897436,0.7025675506529945,0.29743244934705
10.0,"[0.855, 0.975, 0.975, 1.215]",4.487179487179487,0.7043232568263451,0.2956767431736465
10.0,"[0.855, 0.975, 0.975, 1.215]",4.538461538461538,0.710535362618104,0.2894646373818968
10.0,"[0.855, 0.975, 0.975, 1.215]",4.589743589743589,0.7202594544594083,0.27974054554060845
10.0,"[0.855, 0.975, 0.975, 1.215]",4.6410256410256405,0.7321774057294201,0.26782259427058
10.0,"[0.855, 0.975, 0.975, 1.215]",4.6923076923076925,0.7448501245303211,0.25514987546967804
10.0,"[0.855, 0.975, 0.975, 1.215]",4.743589743589744,0.7568774164282549,0.24312258357174202
10.0,"[0.855, 0.975, 0.975, 1.215]",4.794871794871795,0.7669984042531746,0.23300159574688478
10.0,"[0.855, 0.975, 0.975, 1.215]",4.846153846153846,0.7742013200218697,0.2257986799780965
10.0,"[0.855, 0.975, 0.975, 1.215]",4.897435897435898,0.7778328831660859,0.22216711683391402
10.0,"[0.855, 0.975, 0.975, 1.215]",4.948717948717949,0.7776625767491565,0.22233742325088632
10.0,"[0.855, 0.975, 0.975, 1.215]",5.0,0.7738737194991527,0.22612628050084738
