height,radii list,wavelength,transmission,reflection
8.0,"[0.615, 1.215, 0.735, 1.215]",3.0,0.742996471980744,0.2570035280192556
8.0,"[0.615, 1.215, 0.735, 1.215]",3.051282051282051,0.7524496358331416,0.24755036416685494
8.0,"[0.615, 1.215, 0.735, 1.215]",3.1025641025641026,0.7715918934989336,0.2284081065010839
8.0,"[0.615, 1.215, 0.735, 1.215]",3.1538461538461537,0.7929554336757667,0.20704456632422302
8.0,"[0.615, 1.215, 0.735, 1.215]",3.2051282051282053,0.8084280074999126,0.19157199250008908
8.0,"[0.615, 1.215, 0.735, 1.215]",3.2564102564102564,0.8121483919391408,0.18785160806086637
8.0,"[0.615, 1.215, 0.735, 1.215]",3.3076923076923075,0.8033609223621341,0.1966390776378473
8.0,"[0.615, 1.215, 0.735, 1.215]",3.358974358974359,0.7861870475385516,0.21381295246144283
8.0,"[0.615, 1.215, 0.735, 1.215]",3.41025641025641,0.7666244800218054,0.23337551997818887
8.0,"[0.615, 1.215, 0.735, 1.215]",3.4615384615384617,0.749698031241772,0.25030196875821964
8.0,"[0.615, 1.215, 0.735, 1.215]",3.5128205128205128,0.7383929212054126,0.26160707879459094
8.0,"[0.615, 1.215, 0.735, 1.215]",3.564102564102564,0.7338662293702962,0.26613377062970556
8.0,"[0.615, 1.215, 0.735, 1.215]",3.6153846153846154,0.7360042670129472,0.2639957329870994
8.0,"[0.615, 1.215, 0.735, 1.215]",3.6666666666666665,0.7438634419520743,0.256136558047935
8.0,"[0.615, 1.215, 0.735, 1.215]",3.717948717948718,0.7557548830355129,0.24424511696448514
8.0,"[0.615, 1.215, 0.735, 1.215]",3.769230769230769,0.7693873467343888,0.23061265326561753
8.0,"[0.615, 1.215, 0.735, 1.215]",3.8205128205128203,0.7822869163274166,0.2177130836725475
8.0,"[0.615, 1.215, 0.735, 1.215]",3.871794871794872,0.7919178668235652,0.20808213317641394
8.0,"[0.615, 1.215, 0.735, 1.215]",3.923076923076923,0.7966311611395999,0.2033688388603027
8.0,"[0.615, 1.215, 0.735, 1.215]",3.9743589743589745,0.7955460056860928,0.2044539943139074
8.0,"[0.615, 1.215, 0.735, 1.215]",4.0256410256410255,0.7891655187340771,0.21083448126596738
8.0,"[0.615, 1.215, 0.735, 1.215]",4.076923076923077,0.7787153832532581,0.22128461674673422
8.0,"[0.615, 1.215, 0.735, 1.215]",4.128205128205128,0.7658196468726499,0.23418035312733812
8.0,"[0.615, 1.215, 0.735, 1.215]",4.17948717948718,0.7521332947732211,0.24786670522677678
8.0,"[0.615, 1.215, 0.735, 1.215]",4.230769230769231,0.739203260737088,0.26079673926291147
8.0,"[0.615, 1.215, 0.735, 1.215]",4.282051282051282,0.7280796847429789,0.2719203152570486
8.0,"[0.615, 1.215, 0.735, 1.215]",4.333333333333333,0.7194899310520048,0.2805100689480271
8.0,"[0.615, 1.215, 0.735, 1.215]",4.384615384615385,0.7138822437578386,0.28611775624216207
8.0,"[0.615, 1.215, 0.735, 1.215]",4.435897435897436,0.7114428336962767,0.2885571663037233
8.0,"[0.615, 1.215, 0.735, 1.215]",4.487179487179487,0.7121156282335005,0.28788437176650433
8.0,"[0.615, 1.215, 0.735, 1.215]",4.538461538461538,0.7156225859396437,0.28437741406032785
8.0,"[0.615, 1.215, 0.735, 1.215]",4.589743589743589,0.7214907439543842,0.2785092560456038
8.0,"[0.615, 1.215, 0.735, 1.215]",4.6410256410256405,0.7290912008664571,0.2709087991335404
8.0,"[0.615, 1.215, 0.735, 1.215]",4.6923076923076925,0.7376971277817049,0.26230287221829335
8.0,"[0.615, 1.215, 0.735, 1.215]",4.743589743589744,0.7465457151267346,0.25345428487326194
8.0,"[0.615, 1.215, 0.735, 1.215]",4.794871794871795,0.7549072377743795,0.24509276222561385
8.0,"[0.615, 1.215, 0.735, 1.215]",4.846153846153846,0.7621523527041804,0.23784764729583177
8.0,"[0.615, 1.215, 0.735, 1.215]",4.897435897435898,0.7678058509043671,0.23219414909567068
8.0,"[0.615, 1.215, 0.735, 1.215]",4.948717948717949,0.7715750033541681,0.2284249966458311
8.0,"[0.615, 1.215, 0.735, 1.215]",5.0,0.7733482493205873,0.22665175067941465
