height,radii list,wavelength,transmission,reflection
3.0,"[0.735, 0.495, 0.615, 0.975]",3.0,0.709486778670739,0.2905132213292457
3.0,"[0.735, 0.495, 0.615, 0.975]",3.051282051282051,0.7067585686323193,0.2932414313676802
3.0,"[0.735, 0.495, 0.615, 0.975]",3.1025641025641026,0.704989512279184,0.2950104877207936
3.0,"[0.735, 0.495, 0.615, 0.975]",3.1538461538461537,0.7042040295906778,0.2957959704092829
3.0,"[0.735, 0.495, 0.615, 0.975]",3.2051282051282053,0.7043367549659219,0.2956632450341011
3.0,"[0.735, 0.495, 0.615, 0.975]",3.2564102564102564,0.7052705244799179,0.29472947552006606
3.0,"[0.735, 0.495, 0.615, 0.975]",3.3076923076923075,0.7068679179795695,0.2931320820204466
3.0,"[0.735, 0.495, 0.615, 0.975]",3.358974358974359,0.7089916749669685,0.29100832503303065
3.0,"[0.735, 0.495, 0.615, 0.975]",3.41025641025641,0.7115140824469327,0.28848591755306785
3.0,"[0.735, 0.495, 0.615, 0.975]",3.4615384615384617,0.7143188867529433,0.28568111324705436
3.0,"[0.735, 0.495, 0.615, 0.975]",3.5128205128205128,0.7173002505552213,0.28269974944479387
3.0,"[0.735, 0.495, 0.615, 0.975]",3.564102564102564,0.7203604979969441,0.279639502003058
3.0,"[0.735, 0.495, 0.615, 0.975]",3.6153846153846154,0.7234092665825762,0.27659073341742785
3.0,"[0.735, 0.495, 0.615, 0.975]",3.6666666666666665,0.7263623503902122,0.2736376496097808
3.0,"[0.735, 0.495, 0.615, 0.975]",3.717948717948718,0.7291489177722504,0.27085108222774684
3.0,"[0.735, 0.495, 0.615, 0.975]",3.769230769230769,0.7317366923640902,0.26826330763595746
3.0,"[0.735, 0.495, 0.615, 0.975]",3.8205128205128203,0.736429336883436,0.2635706631165879
3.0,"[0.735, 0.495, 0.615, 0.975]",3.871794871794872,0.7423408602678853,0.25765913973211646
3.0,"[0.735, 0.495, 0.615, 0.975]",3.923076923076923,0.7415141449113848,0.2584858550886141
3.0,"[0.735, 0.495, 0.615, 0.975]",3.9743589743589745,0.7424688251362525,0.2575311748637109
3.0,"[0.735, 0.495, 0.615, 0.975]",4.0256410256410255,0.7436131418286137,0.2563868581713549
3.0,"[0.735, 0.495, 0.615, 0.975]",4.076923076923077,0.7445625285983045,0.25543747140169504
3.0,"[0.735, 0.495, 0.615, 0.975]",4.128205128205128,0.7452137100329953,0.25478628996701697
3.0,"[0.735, 0.495, 0.615, 0.975]",4.17948717948718,0.7455453240451373,0.25445467595486126
3.0,"[0.735, 0.495, 0.615, 0.975]",4.230769230769231,0.7455643235500113,0.25443567645002835
3.0,"[0.735, 0.495, 0.615, 0.975]",4.282051282051282,0.7452887203965916,0.25471127960340706
3.0,"[0.735, 0.495, 0.615, 0.975]",4.333333333333333,0.7447419769770464,0.2552580230230261
3.0,"[0.735, 0.495, 0.615, 0.975]",4.384615384615385,0.7439496984082056,0.2560503015917951
3.0,"[0.735, 0.495, 0.615, 0.975]",4.435897435897436,0.7429397894341548,0.2570602105658447
3.0,"[0.735, 0.495, 0.615, 0.975]",4.487179487179487,0.7417393691657593,0.2582606308342407
3.0,"[0.735, 0.495, 0.615, 0.975]",4.538461538461538,0.7403752715720948,0.25962472842788736
3.0,"[0.735, 0.495, 0.615, 0.975]",4.589743589743589,0.7388736573144326,0.2611263426855596
3.0,"[0.735, 0.495, 0.615, 0.975]",4.6410256410256405,0.7372584658596717,0.26274153414032364
3.0,"[0.735, 0.495, 0.615, 0.975]",4.6923076923076925,0.7355531653046865,0.26444683469531477
3.0,"[0.735, 0.495, 0.615, 0.975]",4.743589743589744,0.7337786799518805,0.26622132004811866
3.0,"[0.735, 0.495, 0.615, 0.975]",4.794871794871795,0.7319540042097686,0.26804599579022936
3.0,"[0.735, 0.495, 0.615, 0.975]",4.846153846153846,0.7300961548048704,0.2699038451951313
3.0,"[0.735, 0.495, 0.615, 0.975]",4.897435897435898,0.7282200771283001,0.27177992287171715
3.0,"[0.735, 0.495, 0.615, 0.975]",4.948717948717949,0.7263385903535343,0.2736614096464661
3.0,"[0.735, 0.495, 0.615, 0.975]",5.0,0.7244623209288582,0.27553767907115084
