height,radii list,wavelength,transmission,reflection
5.0,"[1.095, 0.495, 0.735, 1.215]",3.0,0.7669668460259857,0.23303315397401267
5.0,"[1.095, 0.495, 0.735, 1.215]",3.051282051282051,0.7768061861975163,0.2231938138024807
5.0,"[1.095, 0.495, 0.735, 1.215]",3.1025641025641026,0.7829596468258844,0.21704035317411113
5.0,"[1.095, 0.495, 0.735, 1.215]",3.1538461538461537,0.7844773631262397,0.21552263687375586
5.0,"[1.095, 0.495, 0.735, 1.215]",3.2051282051282053,0.781280261129013,0.21871973887097748
5.0,"[1.095, 0.495, 0.735, 1.215]",3.2564102564102564,0.7740870252890611,0.22591297471093466
5.0,"[1.095, 0.495, 0.735, 1.215]",3.3076923076923075,0.7641454636026164,0.23585453639738302
5.0,"[1.095, 0.495, 0.735, 1.215]",3.358974358974359,0.7528526677126741,0.24714733228730357
5.0,"[1.095, 0.495, 0.735, 1.215]",3.41025641025641,0.7414469754179127,0.25855302458208484
5.0,"[1.095, 0.495, 0.735, 1.215]",3.4615384615384617,0.7308496924267808,0.26915030757322134
5.0,"[1.095, 0.495, 0.735, 1.215]",3.5128205128205128,0.7216396404065295,0.278360359593506
5.0,"[1.095, 0.495, 0.735, 1.215]",3.564102564102564,0.7141359861646794,0.2858640138352976
5.0,"[1.095, 0.495, 0.735, 1.215]",3.6153846153846154,0.7086667422901032,0.29133325770989954
5.0,"[1.095, 0.495, 0.735, 1.215]",3.6666666666666665,0.7061280428544874,0.29387195714550923
5.0,"[1.095, 0.495, 0.735, 1.215]",3.717948717948718,0.7079403388430879,0.29205966115690823
5.0,"[1.095, 0.495, 0.735, 1.215]",3.769230769230769,0.7138945705243446,0.2861054294756602
5.0,"[1.095, 0.495, 0.735, 1.215]",3.8205128205128203,0.7268774301197539,0.2731225698802445
5.0,"[1.095, 0.495, 0.735, 1.215]",3.871794871794872,0.7255012228751323,0.2744987771248672
5.0,"[1.095, 0.495, 0.735, 1.215]",3.923076923076923,0.7287364080344916,0.27126359196550326
5.0,"[1.095, 0.495, 0.735, 1.215]",3.9743589743589745,0.7338007091037231,0.2661992908962732
5.0,"[1.095, 0.495, 0.735, 1.215]",4.0256410256410255,0.7460497565057461,0.2539502434943393
5.0,"[1.095, 0.495, 0.735, 1.215]",4.076923076923077,0.7499069382273964,0.2500930617725989
5.0,"[1.095, 0.495, 0.735, 1.215]",4.128205128205128,0.7559711906077328,0.24402880939226176
5.0,"[1.095, 0.495, 0.735, 1.215]",4.17948717948718,0.7613114916435783,0.23868850835644065
5.0,"[1.095, 0.495, 0.735, 1.215]",4.230769230769231,0.7654450921172876,0.23455490788271505
5.0,"[1.095, 0.495, 0.735, 1.215]",4.282051282051282,0.7682616108319754,0.2317383891680208
5.0,"[1.095, 0.495, 0.735, 1.215]",4.333333333333333,0.769730970134441,0.2302690298655322
5.0,"[1.095, 0.495, 0.735, 1.215]",4.384615384615385,0.7698809281639459,0.2301190718360532
5.0,"[1.095, 0.495, 0.735, 1.215]",4.435897435897436,0.7687967953385916,0.2312032046614147
5.0,"[1.095, 0.495, 0.735, 1.215]",4.487179487179487,0.7666045056568774,0.23339549434312537
5.0,"[1.095, 0.495, 0.735, 1.215]",4.538461538461538,0.7634623188176012,0.23653768118240542
5.0,"[1.095, 0.495, 0.735, 1.215]",4.589743589743589,0.7595487918405234,0.240451208159449
5.0,"[1.095, 0.495, 0.735, 1.215]",4.6410256410256405,0.7550515628275369,0.24494843717247416
5.0,"[1.095, 0.495, 0.735, 1.215]",4.6923076923076925,0.750158376402616,0.24984162359738196
5.0,"[1.095, 0.495, 0.735, 1.215]",4.743589743589744,0.7450483509374715,0.2549516490625295
5.0,"[1.095, 0.495, 0.735, 1.215]",4.794871794871795,0.7398844090077463,0.260115590992254
5.0,"[1.095, 0.495, 0.735, 1.215]",4.846153846153846,0.7348069370338202,0.26519306296618006
5.0,"[1.095, 0.495, 0.735, 1.215]",4.897435897435898,0.7299298149267934,0.27007018507320846
5.0,"[1.095, 0.495, 0.735, 1.215]",4.948717948717949,0.7253401755793142,0.27465982442068826
5.0,"[1.095, 0.495, 0.735, 1.215]",5.0,0.7211016849017478,0.278898315098241
