height,radii list,wavelength,transmission,reflection
7.0,"[0.615, 0.735, 0.855, 0.255]",3.0,0.7104409625701004,0.28955903742984496
7.0,"[0.615, 0.735, 0.855, 0.255]",3.051282051282051,0.7174766041240812,0.28252339587592207
7.0,"[0.615, 0.735, 0.855, 0.255]",3.1025641025641026,0.7272890446558015,0.2727109553441993
7.0,"[0.615, 0.735, 0.855, 0.255]",3.1538461538461537,0.7364984094635545,0.26350159053642674
7.0,"[0.615, 0.735, 0.855, 0.255]",3.2051282051282053,0.7425936205757816,0.25740637942420347
7.0,"[0.615, 0.735, 0.855, 0.255]",3.2564102564102564,0.7443618177858707,0.2556381822141311
7.0,"[0.615, 0.735, 0.855, 0.255]",3.3076923076923075,0.7416838868286632,0.25831611317124376
7.0,"[0.615, 0.735, 0.855, 0.255]",3.358974358974359,0.7354268372152353,0.2645731627848581
7.0,"[0.615, 0.735, 0.855, 0.255]",3.41025641025641,0.7274497701710003,0.2725502298290303
7.0,"[0.615, 0.735, 0.855, 0.255]",3.4615384615384617,0.719894410198114,0.2801055898018834
7.0,"[0.615, 0.735, 0.855, 0.255]",3.5128205128205128,0.7138402599053869,0.28615974009477413
7.0,"[0.615, 0.735, 0.855, 0.255]",3.564102564102564,0.7092897049830074,0.2907102950169942
7.0,"[0.615, 0.735, 0.855, 0.255]",3.6153846153846154,0.7060057862132775,0.2939942137865478
7.0,"[0.615, 0.735, 0.855, 0.255]",3.6666666666666665,0.7037510438557023,0.29624895614414415
7.0,"[0.615, 0.735, 0.855, 0.255]",3.717948717948718,0.7023561818947707,0.29764381810525614
7.0,"[0.615, 0.735, 0.855, 0.255]",3.769230769230769,0.7043424426120438,0.29565755738796506
7.0,"[0.615, 0.735, 0.855, 0.255]",3.8205128205128203,0.718851615551021,0.28114838444897555
7.0,"[0.615, 0.735, 0.855, 0.255]",3.871794871794872,0.7251864003351028,0.27481359966489877
7.0,"[0.615, 0.735, 0.855, 0.255]",3.923076923076923,0.7219001850015406,0.27809981499846
7.0,"[0.615, 0.735, 0.855, 0.255]",3.9743589743589745,0.7306327210031297,0.26936727899688284
7.0,"[0.615, 0.735, 0.855, 0.255]",4.0256410256410255,0.7329094540606411,0.2670905459393557
7.0,"[0.615, 0.735, 0.855, 0.255]",4.076923076923077,0.7358441393409987,0.26415586065900015
7.0,"[0.615, 0.735, 0.855, 0.255]",4.128205128205128,0.7377387936575547,0.2622612063423864
7.0,"[0.615, 0.735, 0.855, 0.255]",4.17948717948718,0.7383565372531964,0.2616434627467667
7.0,"[0.615, 0.735, 0.855, 0.255]",4.230769230769231,0.7376850605473467,0.2623149394526447
7.0,"[0.615, 0.735, 0.855, 0.255]",4.282051282051282,0.7358395161249377,0.26416048387517505
7.0,"[0.615, 0.735, 0.855, 0.255]",4.333333333333333,0.7330202357268232,0.26697976427317877
7.0,"[0.615, 0.735, 0.855, 0.255]",4.384615384615385,0.7294766401408653,0.2705233598591378
7.0,"[0.615, 0.735, 0.855, 0.255]",4.435897435897436,0.7254770086586529,0.27452299134135943
7.0,"[0.615, 0.735, 0.855, 0.255]",4.487179487179487,0.7212840557004575,0.27871594429952734
7.0,"[0.615, 0.735, 0.855, 0.255]",4.538461538461538,0.7171383491635609,0.2828616508364728
7.0,"[0.615, 0.735, 0.855, 0.255]",4.589743589743589,0.7132475998858392,0.286752400114161
7.0,"[0.615, 0.735, 0.855, 0.255]",4.6410256410256405,0.7097798072017485,0.29022019279829514
7.0,"[0.615, 0.735, 0.855, 0.255]",4.6923076923076925,0.7068628716176647,0.2931371283823357
7.0,"[0.615, 0.735, 0.855, 0.255]",4.743589743589744,0.7045823001494346,0.295417699850568
7.0,"[0.615, 0.735, 0.855, 0.255]",4.794871794871795,0.7029841951694046,0.29701580483059553
7.0,"[0.615, 0.735, 0.855, 0.255]",4.846153846153846,0.7020792370552785,0.2979207629447314
7.0,"[0.615, 0.735, 0.855, 0.255]",4.897435897435898,0.7018481248818293,0.2981518751181911
7.0,"[0.615, 0.735, 0.855, 0.255]",4.948717948717949,0.7022480117828088,0.29775198821719306
7.0,"[0.615, 0.735, 0.855, 0.255]",5.0,0.7032188330030477,0.2967811669969052
