height,radii list,wavelength,transmission,reflection
2.0,"[0.615, 0.735, 1.095, 0.375]",3.0,0.753917160437999,0.24608283956201002
2.0,"[0.615, 0.735, 1.095, 0.375]",3.051282051282051,0.7517472080716234,0.24825279192838412
2.0,"[0.615, 0.735, 1.095, 0.375]",3.1025641025641026,0.7491071844680058,0.25089281553200926
2.0,"[0.615, 0.735, 1.095, 0.375]",3.1538461538461537,0.746106829435466,0.2538931705645297
2.0,"[0.615, 0.735, 1.095, 0.375]",3.2051282051282053,0.7428474793268833,0.2571525206731096
2.0,"[0.615, 0.735, 1.095, 0.375]",3.2564102564102564,0.7394174945359759,0.26058250546401795
2.0,"[0.615, 0.735, 1.095, 0.375]",3.3076923076923075,0.7358909360214602,0.2641090639785444
2.0,"[0.615, 0.735, 1.095, 0.375]",3.358974358974359,0.7323276016340761,0.267672398365924
2.0,"[0.615, 0.735, 1.095, 0.375]",3.41025641025641,0.7287736463543767,0.27122635364562636
2.0,"[0.615, 0.735, 1.095, 0.375]",3.4615384615384617,0.7252622961664331,0.2747377038335656
2.0,"[0.615, 0.735, 1.095, 0.375]",3.5128205128205128,0.7218147840907185,0.27818521590928347
2.0,"[0.615, 0.735, 1.095, 0.375]",3.564102564102564,0.7184404791593397,0.2815595208406739
2.0,"[0.615, 0.735, 1.095, 0.375]",3.6153846153846154,0.7151375350360335,0.28486246496396733
2.0,"[0.615, 0.735, 1.095, 0.375]",3.6666666666666665,0.7118949272708741,0.2881050727290444
2.0,"[0.615, 0.735, 1.095, 0.375]",3.717948717948718,0.7087182236647878,0.29128177633522073
2.0,"[0.615, 0.735, 1.095, 0.375]",3.769230769230769,0.7058382194705408,0.29416178052944175
2.0,"[0.615, 0.735, 1.095, 0.375]",3.8205128205128203,0.7147405414525289,0.28525945854746715
2.0,"[0.615, 0.735, 1.095, 0.375]",3.871794871794872,0.7079836135462129,0.29201638645378836
2.0,"[0.615, 0.735, 1.095, 0.375]",3.923076923076923,0.707182192737281,0.29281780726270995
2.0,"[0.615, 0.735, 1.095, 0.375]",3.9743589743589745,0.7065383622759547,0.2934616377240421
2.0,"[0.615, 0.735, 1.095, 0.375]",4.0256410256410255,0.7058749662068476,0.2941250337931343
2.0,"[0.615, 0.735, 1.095, 0.375]",4.076923076923077,0.7052567562876797,0.2947432437123153
2.0,"[0.615, 0.735, 1.095, 0.375]",4.128205128205128,0.7047319436941476,0.2952680563058501
2.0,"[0.615, 0.735, 1.095, 0.375]",4.17948717948718,0.704322892633137,0.29567710736682973
2.0,"[0.615, 0.735, 1.095, 0.375]",4.230769230769231,0.7040369880450953,0.29596301195490593
2.0,"[0.615, 0.735, 1.095, 0.375]",4.282051282051282,0.7038737199567915,0.2961262800432082
2.0,"[0.615, 0.735, 1.095, 0.375]",4.333333333333333,0.7038286068079789,0.2961713931920222
2.0,"[0.615, 0.735, 1.095, 0.375]",4.384615384615385,0.7038945998832975,0.2961054001167075
2.0,"[0.615, 0.735, 1.095, 0.375]",4.435897435897436,0.7040649887078761,0.2959350112921265
2.0,"[0.615, 0.735, 1.095, 0.375]",4.487179487179487,0.7043311638099965,0.29566883619000484
2.0,"[0.615, 0.735, 1.095, 0.375]",4.538461538461538,0.7046853376051523,0.29531466239485105
2.0,"[0.615, 0.735, 1.095, 0.375]",4.589743589743589,0.7051201646199944,0.29487983538000756
2.0,"[0.615, 0.735, 1.095, 0.375]",4.6410256410256405,0.7056274476900244,0.29437255231000103
2.0,"[0.615, 0.735, 1.095, 0.375]",4.6923076923076925,0.7061999234766578,0.293800076523341
2.0,"[0.615, 0.735, 1.095, 0.375]",4.743589743589744,0.706830397689812,0.29316960231018946
2.0,"[0.615, 0.735, 1.095, 0.375]",4.794871794871795,0.7075120785593275,0.2924879214406732
2.0,"[0.615, 0.735, 1.095, 0.375]",4.846153846153846,0.7082386035483902,0.29176139645160076
2.0,"[0.615, 0.735, 1.095, 0.375]",4.897435897435898,0.7090040537214349,0.2909959462785671
2.0,"[0.615, 0.735, 1.095, 0.375]",4.948717948717949,0.7098029897393898,0.2901970102605648
2.0,"[0.615, 0.735, 1.095, 0.375]",5.0,0.7106305113009576,0.2893694886990414
