height,radii list,wavelength,transmission,reflection
4.0,"[0.495, 0.255, 0.855, 0.255]",3.0,0.7182496647535734,0.28175033524641707
4.0,"[0.495, 0.255, 0.855, 0.255]",3.051282051282051,0.7228049168387365,0.2771950831612198
4.0,"[0.495, 0.255, 0.855, 0.255]",3.1025641025641026,0.7270667439867672,0.27293325601318463
4.0,"[0.495, 0.255, 0.855, 0.255]",3.1538461538461537,0.7306504721358309,0.2693495278641676
4.0,"[0.495, 0.255, 0.855, 0.255]",3.2051282051282053,0.7332903415580825,0.26670965844188
4.0,"[0.495, 0.255, 0.855, 0.255]",3.2564102564102564,0.7348459871191049,0.2651540128808942
4.0,"[0.495, 0.255, 0.855, 0.255]",3.3076923076923075,0.7352940363582874,0.26470596364175375
4.0,"[0.495, 0.255, 0.855, 0.255]",3.358974358974359,0.7347092839523869,0.26529071604765875
4.0,"[0.495, 0.255, 0.855, 0.255]",3.41025641025641,0.7332378873623115,0.26676211263768107
4.0,"[0.495, 0.255, 0.855, 0.255]",3.4615384615384617,0.7310657358799905,0.2689342641200865
4.0,"[0.495, 0.255, 0.855, 0.255]",3.5128205128205128,0.7283904033318377,0.27160959666816487
4.0,"[0.495, 0.255, 0.855, 0.255]",3.564102564102564,0.7253978207895025,0.2746021792104123
4.0,"[0.495, 0.255, 0.855, 0.255]",3.6153846153846154,0.7222502806664066,0.27774971933362247
4.0,"[0.495, 0.255, 0.855, 0.255]",3.6666666666666665,0.7190802282500552,0.28091977174994304
4.0,"[0.495, 0.255, 0.855, 0.255]",3.717948717948718,0.7159940391962475,0.2840059608037433
4.0,"[0.495, 0.255, 0.855, 0.255]",3.769230769230769,0.7131231062321541,0.2868768937678505
4.0,"[0.495, 0.255, 0.855, 0.255]",3.8205128205128203,0.7295308369271545,0.27046916307275676
4.0,"[0.495, 0.255, 0.855, 0.255]",3.871794871794872,0.7075839630563686,0.2924160369436322
4.0,"[0.495, 0.255, 0.855, 0.255]",3.923076923076923,0.7059554577000517,0.29404454230015337
4.0,"[0.495, 0.255, 0.855, 0.255]",3.9743589743589745,0.7048630237044736,0.29513697629529423
4.0,"[0.495, 0.255, 0.855, 0.255]",4.0256410256410255,0.704143099501974,0.2958569004980259
4.0,"[0.495, 0.255, 0.855, 0.255]",4.076923076923077,0.703778248164926,0.29622175183505367
4.0,"[0.495, 0.255, 0.855, 0.255]",4.128205128205128,0.7037478778998341,0.29625212210016605
4.0,"[0.495, 0.255, 0.855, 0.255]",4.17948717948718,0.7040196445593878,0.2959803554407277
4.0,"[0.495, 0.255, 0.855, 0.255]",4.230769230769231,0.704553865694859,0.2954461343051756
4.0,"[0.495, 0.255, 0.855, 0.255]",4.282051282051282,0.7053058138432475,0.2946941861577621
4.0,"[0.495, 0.255, 0.855, 0.255]",4.333333333333333,0.70623027006522,0.29376972993489564
4.0,"[0.495, 0.255, 0.855, 0.255]",4.384615384615385,0.7072837989758347,0.29271620102416995
4.0,"[0.495, 0.255, 0.855, 0.255]",4.435897435897436,0.708426929192346,0.2915730708076658
4.0,"[0.495, 0.255, 0.855, 0.255]",4.487179487179487,0.7096245913858149,0.2903754086141856
4.0,"[0.495, 0.255, 0.855, 0.255]",4.538461538461538,0.7108466116793896,0.2891533883206153
4.0,"[0.495, 0.255, 0.855, 0.255]",4.589743589743589,0.7120677054160038,0.28793229458402114
4.0,"[0.495, 0.255, 0.855, 0.255]",4.6410256410256405,0.7132664894361284,0.2867335105638712
4.0,"[0.495, 0.255, 0.855, 0.255]",4.6923076923076925,0.7144263546123318,0.28557364538762536
4.0,"[0.495, 0.255, 0.855, 0.255]",4.743589743589744,0.7155331509678404,0.2844668490319766
4.0,"[0.495, 0.255, 0.855, 0.255]",4.794871794871795,0.7165752494943386,0.28342475050572763
4.0,"[0.495, 0.255, 0.855, 0.255]",4.846153846153846,0.7175429823031794,0.28245701769672865
4.0,"[0.495, 0.255, 0.855, 0.255]",4.897435897435898,0.7184280877904338,0.28157191220963146
4.0,"[0.495, 0.255, 0.855, 0.255]",4.948717948717949,0.7192232475748843,0.2807767524250972
4.0,"[0.495, 0.255, 0.855, 0.255]",5.0,0.7199216686984712,0.2800783313016186
