height,radii list,wavelength,transmission,reflection
3.0,"[0.975, 0.855, 0.495, 0.975]",3.0,0.7158620028071423,0.2841379971928462
3.0,"[0.975, 0.855, 0.495, 0.975]",3.051282051282051,0.7114245748814242,0.2885754251185763
3.0,"[0.975, 0.855, 0.495, 0.975]",3.1025641025641026,0.708080557260253,0.2919194427397456
3.0,"[0.975, 0.855, 0.495, 0.975]",3.1538461538461537,0.70593773165384,0.2940622683461583
3.0,"[0.975, 0.855, 0.495, 0.975]",3.2051282051282053,0.7050066110542034,0.294993388945796
3.0,"[0.975, 0.855, 0.495, 0.975]",3.2564102564102564,0.7052042861101908,0.2947957138898077
3.0,"[0.975, 0.855, 0.495, 0.975]",3.3076923076923075,0.70639268436571,0.2936073156342879
3.0,"[0.975, 0.855, 0.495, 0.975]",3.358974358974359,0.7084137252361339,0.29158627476386834
3.0,"[0.975, 0.855, 0.495, 0.975]",3.41025641025641,0.7111110708405411,0.2888889291594583
3.0,"[0.975, 0.855, 0.495, 0.975]",3.4615384615384617,0.7143384893982179,0.28566151060178496
3.0,"[0.975, 0.855, 0.495, 0.975]",3.5128205128205128,0.7179619003543762,0.2820380996455978
3.0,"[0.975, 0.855, 0.495, 0.975]",3.564102564102564,0.7218562585015489,0.2781437414984528
3.0,"[0.975, 0.855, 0.495, 0.975]",3.6153846153846154,0.7259053253085351,0.27409467469146453
3.0,"[0.975, 0.855, 0.495, 0.975]",3.6666666666666665,0.7300028187825812,0.26999718121743366
3.0,"[0.975, 0.855, 0.495, 0.975]",3.717948717948718,0.7340653483725668,0.2659346516274328
3.0,"[0.975, 0.855, 0.495, 0.975]",3.769230769230769,0.738087740039047,0.2619122599609546
3.0,"[0.975, 0.855, 0.495, 0.975]",3.8205128205128203,0.7440047751917558,0.255995224808244
3.0,"[0.975, 0.855, 0.495, 0.975]",3.871794871794872,0.7485327448997672,0.25146725510018864
3.0,"[0.975, 0.855, 0.495, 0.975]",3.923076923076923,0.7508049049147749,0.24919509508522986
3.0,"[0.975, 0.855, 0.495, 0.975]",3.9743589743589745,0.7524463599096233,0.24755364009037295
3.0,"[0.975, 0.855, 0.495, 0.975]",4.0256410256410255,0.7544405625994655,0.24555943740052763
3.0,"[0.975, 0.855, 0.495, 0.975]",4.076923076923077,0.7563542642148596,0.24364573578512766
3.0,"[0.975, 0.855, 0.495, 0.975]",4.128205128205128,0.7579293950781679,0.24207060492187113
3.0,"[0.975, 0.855, 0.495, 0.975]",4.17948717948718,0.7590782216969091,0.24092177830309397
3.0,"[0.975, 0.855, 0.495, 0.975]",4.230769230769231,0.7597870650383256,0.24021293496167095
3.0,"[0.975, 0.855, 0.495, 0.975]",4.282051282051282,0.7600679771184634,0.2399320228815372
3.0,"[0.975, 0.855, 0.495, 0.975]",4.333333333333333,0.7599451503002289,0.24005484969973087
3.0,"[0.975, 0.855, 0.495, 0.975]",4.384615384615385,0.7594482619761278,0.24055173802394586
3.0,"[0.975, 0.855, 0.495, 0.975]",4.435897435897436,0.7586117690871503,0.24138823091285314
3.0,"[0.975, 0.855, 0.495, 0.975]",4.487179487179487,0.757470840037275,0.24252915996273092
3.0,"[0.975, 0.855, 0.495, 0.975]",4.538461538461538,0.7560614827021815,0.24393851729780835
3.0,"[0.975, 0.855, 0.495, 0.975]",4.589743589743589,0.7544197365855173,0.24558026341435646
3.0,"[0.975, 0.855, 0.495, 0.975]",4.6410256410256405,0.7525804942783916,0.24741950572160376
3.0,"[0.975, 0.855, 0.495, 0.975]",4.6923076923076925,0.7505773210085194,0.24942267899157436
3.0,"[0.975, 0.855, 0.495, 0.975]",4.743589743589744,0.7484418967644686,0.2515581032355334
3.0,"[0.975, 0.855, 0.495, 0.975]",4.794871794871795,0.7462037483121216,0.25379625168788394
3.0,"[0.975, 0.855, 0.495, 0.975]",4.846153846153846,0.7438900415902734,0.25610995840970535
3.0,"[0.975, 0.855, 0.495, 0.975]",4.897435897435898,0.7415254524437918,0.25847454755620686
3.0,"[0.975, 0.855, 0.495, 0.975]",4.948717948717949,0.7391321093822008,0.2608678906178036
3.0,"[0.975, 0.855, 0.495, 0.975]",5.0,0.7367296009156915,0.2632703990842992
