height,radii list,wavelength,transmission,reflection
2.0,"[0.375, 0.735, 0.735, 0.975]",3.0,0.7490576201416451,0.2509423798583526
2.0,"[0.375, 0.735, 0.735, 0.975]",3.051282051282051,0.7470798227388248,0.2529201772612205
2.0,"[0.375, 0.735, 0.735, 0.975]",3.1025641025641026,0.7446986031183982,0.2553013968815811
2.0,"[0.375, 0.735, 0.735, 0.975]",3.1538461538461537,0.7420181046501086,0.2579818953498149
2.0,"[0.375, 0.735, 0.735, 0.975]",3.2051282051282053,0.7391338349990163,0.2608661650009791
2.0,"[0.375, 0.735, 0.735, 0.975]",3.2564102564102564,0.7361291378368214,0.26387086216318395
2.0,"[0.375, 0.735, 0.735, 0.975]",3.3076923076923075,0.7330749406079913,0.2669250593920116
2.0,"[0.375, 0.735, 0.735, 0.975]",3.358974358974359,0.7300304186299292,0.26996958137006855
2.0,"[0.375, 0.735, 0.735, 0.975]",3.41025641025641,0.727044006501243,0.27295599349875793
2.0,"[0.375, 0.735, 0.735, 0.975]",3.4615384615384617,0.7241540511732351,0.2758459488267486
2.0,"[0.375, 0.735, 0.735, 0.975]",3.5128205128205128,0.7213918659977746,0.27860813400222345
2.0,"[0.375, 0.735, 0.735, 0.975]",3.564102564102564,0.7187809131122432,0.2812190868877557
2.0,"[0.375, 0.735, 0.735, 0.975]",3.6153846153846154,0.7163393015974233,0.2836606984025407
2.0,"[0.375, 0.735, 0.735, 0.975]",3.6666666666666665,0.7140820865277316,0.2859179134722676
2.0,"[0.375, 0.735, 0.735, 0.975]",3.717948717948718,0.7120263831776336,0.28797361682236505
2.0,"[0.375, 0.735, 0.735, 0.975]",3.769230769230769,0.7102239288612584,0.289776071138681
2.0,"[0.375, 0.735, 0.735, 0.975]",3.8205128205128203,0.7096977755054724,0.29030222449453713
2.0,"[0.375, 0.735, 0.735, 0.975]",3.871794871794872,0.7076056190836155,0.29239438091643877
2.0,"[0.375, 0.735, 0.735, 0.975]",3.923076923076923,0.7062234961398084,0.29377650386023224
2.0,"[0.375, 0.735, 0.735, 0.975]",3.9743589743589745,0.705036528091222,0.2949634719087912
2.0,"[0.375, 0.735, 0.735, 0.975]",4.0256410256410255,0.7040268361871015,0.2959731638128983
2.0,"[0.375, 0.735, 0.735, 0.975]",4.076923076923077,0.7031857337968218,0.2968142662031752
2.0,"[0.375, 0.735, 0.735, 0.975]",4.128205128205128,0.7025041491026218,0.2974958508973768
2.0,"[0.375, 0.735, 0.735, 0.975]",4.17948717948718,0.7019727979677134,0.29802720203225486
2.0,"[0.375, 0.735, 0.735, 0.975]",4.230769230769231,0.7015826410655738,0.29841735893437216
2.0,"[0.375, 0.735, 0.735, 0.975]",4.282051282051282,0.7013246451774305,0.29867535482247337
2.0,"[0.375, 0.735, 0.735, 0.975]",4.333333333333333,0.7011900551152923,0.2988099448847406
2.0,"[0.375, 0.735, 0.735, 0.975]",4.384615384615385,0.7011702606917247,0.29882973930827694
2.0,"[0.375, 0.735, 0.735, 0.975]",4.435897435897436,0.7012573570002414,0.2987426429997601
2.0,"[0.375, 0.735, 0.735, 0.975]",4.487179487179487,0.7014432890773215,0.29855671092267994
2.0,"[0.375, 0.735, 0.735, 0.975]",4.538461538461538,0.7017207073661516,0.2982792926338823
2.0,"[0.375, 0.735, 0.735, 0.975]",4.589743589743589,0.7020831579363904,0.29791684206360836
2.0,"[0.375, 0.735, 0.735, 0.975]",4.6410256410256405,0.7025239212022288,0.29747607879778315
2.0,"[0.375, 0.735, 0.735, 0.975]",4.6923076923076925,0.7030376420973397,0.2969623579026605
2.0,"[0.375, 0.735, 0.735, 0.975]",4.743589743589744,0.7036192188576222,0.29638078114237726
2.0,"[0.375, 0.735, 0.735, 0.975]",4.794871794871795,0.7042643720225962,0.2957356279774364
2.0,"[0.375, 0.735, 0.735, 0.975]",4.846153846153846,0.7049697961974316,0.2950302038025663
2.0,"[0.375, 0.735, 0.735, 0.975]",4.897435897435898,0.7057333449105477,0.294266655089454
2.0,"[0.375, 0.735, 0.735, 0.975]",4.948717948717949,0.7065543384737656,0.2934456615262358
2.0,"[0.375, 0.735, 0.735, 0.975]",5.0,0.7074340521477547,0.29256594785224593
