height,radii list,wavelength,transmission,reflection
9.0,"[0.495, 1.095, 0.375, 0.615]",3.0,0.7746517412297559,0.22534825877024306
9.0,"[0.495, 1.095, 0.375, 0.615]",3.051282051282051,0.7607512747360846,0.23924872526391155
9.0,"[0.495, 1.095, 0.375, 0.615]",3.1025641025641026,0.745166808984604,0.2548331910153952
9.0,"[0.495, 1.095, 0.375, 0.615]",3.1538461538461537,0.7343676539186115,0.2656323460813854
9.0,"[0.495, 1.095, 0.375, 0.615]",3.2051282051282053,0.7306222165503488,0.2693777834495972
9.0,"[0.495, 1.095, 0.375, 0.615]",3.2564102564102564,0.7335609781365633,0.2664390218634681
9.0,"[0.495, 1.095, 0.375, 0.615]",3.3076923076923075,0.7413064598650679,0.25869354013492696
9.0,"[0.495, 1.095, 0.375, 0.615]",3.358974358974359,0.7509679933958349,0.24903200660416347
9.0,"[0.495, 1.095, 0.375, 0.615]",3.41025641025641,0.7592300851548219,0.2407699148451744
9.0,"[0.495, 1.095, 0.375, 0.615]",3.4615384615384617,0.7632685636671215,0.23673143633284072
9.0,"[0.495, 1.095, 0.375, 0.615]",3.5128205128205128,0.7617353401020431,0.23826465989795817
9.0,"[0.495, 1.095, 0.375, 0.615]",3.564102564102564,0.7551847218845542,0.2448152781154795
9.0,"[0.495, 1.095, 0.375, 0.615]",3.6153846153846154,0.7456640271914768,0.2543359728085223
9.0,"[0.495, 1.095, 0.375, 0.615]",3.6666666666666665,0.7356068366490249,0.26439316335097307
9.0,"[0.495, 1.095, 0.375, 0.615]",3.717948717948718,0.7269022552941199,0.2730977447058866
9.0,"[0.495, 1.095, 0.375, 0.615]",3.769230769230769,0.7207528379929501,0.279247162007047
9.0,"[0.495, 1.095, 0.375, 0.615]",3.8205128205128203,0.718971676263187,0.28102832373682274
9.0,"[0.495, 1.095, 0.375, 0.615]",3.871794871794872,0.7167936909458881,0.2832063090541137
9.0,"[0.495, 1.095, 0.375, 0.615]",3.923076923076923,0.717881294431161,0.28211870556884044
9.0,"[0.495, 1.095, 0.375, 0.615]",3.9743589743589745,0.7223803001413439,0.2776196998587014
9.0,"[0.495, 1.095, 0.375, 0.615]",4.0256410256410255,0.7296541979991246,0.27034580200087416
9.0,"[0.495, 1.095, 0.375, 0.615]",4.076923076923077,0.7368836761859733,0.2631163238139948
9.0,"[0.495, 1.095, 0.375, 0.615]",4.128205128205128,0.7433027592170911,0.25669724078293565
9.0,"[0.495, 1.095, 0.375, 0.615]",4.17948717948718,0.7475796722133536,0.2524203277866289
9.0,"[0.495, 1.095, 0.375, 0.615]",4.230769230769231,0.748988282337085,0.2510117176629783
9.0,"[0.495, 1.095, 0.375, 0.615]",4.282051282051282,0.7474290254304456,0.25257097456962396
9.0,"[0.495, 1.095, 0.375, 0.615]",4.333333333333333,0.7432766919599221,0.2567233080403427
9.0,"[0.495, 1.095, 0.375, 0.615]",4.384615384615385,0.7371691346443605,0.2628308653555572
9.0,"[0.495, 1.095, 0.375, 0.615]",4.435897435897436,0.7298394152616221,0.27016058473838156
9.0,"[0.495, 1.095, 0.375, 0.615]",4.487179487179487,0.722011258655701,0.27798874134431584
9.0,"[0.495, 1.095, 0.375, 0.615]",4.538461538461538,0.7143738422150241,0.2856261577849791
9.0,"[0.495, 1.095, 0.375, 0.615]",4.589743589743589,0.7076096935654604,0.2923903064345755
9.0,"[0.495, 1.095, 0.375, 0.615]",4.6410256410256405,0.7024039479100487,0.2975960520899212
9.0,"[0.495, 1.095, 0.375, 0.615]",4.6923076923076925,0.699322409086588,0.3006775909134696
9.0,"[0.495, 1.095, 0.375, 0.615]",4.743589743589744,0.6985592056445766,0.30144079435542415
9.0,"[0.495, 1.095, 0.375, 0.615]",4.794871794871795,0.6998213616656573,0.3001786383344075
9.0,"[0.495, 1.095, 0.375, 0.615]",4.846153846153846,0.7025298011990377,0.297470198800979
9.0,"[0.495, 1.095, 0.375, 0.615]",4.897435897435898,0.7061198458702551,0.29388015412974405
9.0,"[0.495, 1.095, 0.375, 0.615]",4.948717948717949,0.7101785962028666,0.2898214037971349
9.0,"[0.495, 1.095, 0.375, 0.615]",5.0,0.7144197376333353,0.28558026236666484
