height,radii list,wavelength,transmission,reflection,fitness
4.0,"[0.135, 0.855, 0.255, 1.215]",4.333333333333333,0.7156462131999715,0.284353786799996,41.02
4.0,"[0.135, 0.855, 0.255, 1.215]",4.384615384615385,0.716638806465771,0.2833611935342294,41.02
4.0,"[0.135, 0.855, 0.255, 1.215]",4.435897435897436,0.7180153204378866,0.2819846795621125,41.02
4.0,"[0.135, 0.855, 0.255, 1.215]",4.487179487179487,0.7196847150207697,0.2803152849792351,41.02
4.0,"[0.135, 0.855, 0.255, 1.215]",4.538461538461538,0.7215652948099179,0.278434705190043,41.02
4.0,"[0.135, 0.855, 0.255, 1.215]",4.589743589743589,0.7235855124887437,0.2764144875112551,41.02
4.0,"[0.135, 0.855, 0.255, 1.215]",4.6410256410256405,0.7256846861140341,0.2743153138859147,41.02
4.0,"[0.135, 0.855, 0.255, 1.215]",4.6923076923076925,0.7278140524840153,0.2721859475159894,41.02
4.0,"[0.135, 0.855, 0.255, 1.215]",4.743589743589744,0.7299353302464632,0.2700646697535377,41.02
4.0,"[0.135, 0.855, 0.255, 1.215]",4.794871794871795,0.7320191842745971,0.2679808157254031,41.02
4.0,"[0.135, 0.855, 0.255, 1.215]",4.846153846153846,0.7340434115261241,0.2659565884738509,41.02
4.0,"[0.135, 0.855, 0.255, 1.215]",4.897435897435898,0.7359909046063797,0.2640090953936233,41.02
4.0,"[0.135, 0.855, 0.255, 1.215]",4.948717948717949,0.7378476640861755,0.262152335913856,41.02
4.0,"[0.135, 0.855, 0.255, 1.215]",5.0,0.7396010196437868,0.2603989803562117,41.02
6.0,"[0.375, 0.135, 0.375, 0.255]",3.0,0.7011693647815681,0.2988306352180943,41.5
6.0,"[0.375, 0.135, 0.375, 0.255]",3.051282051282051,0.7011487103513326,0.2988512896486689,41.5
6.0,"[0.375, 0.135, 0.375, 0.255]",3.102564102564102,0.7017622743541347,0.2982377256458636,41.5
6.0,"[0.375, 0.135, 0.375, 0.255]",3.1538461538461537,0.7028436636483925,0.2971563363516324,41.5
6.0,"[0.375, 0.135, 0.375, 0.255]",3.2051282051282053,0.7041804881967196,0.2958195118032817,41.5
6.0,"[0.375, 0.135, 0.375, 0.255]",3.2564102564102564,0.705556870803261,0.2944431291964728,41.5
6.0,"[0.375, 0.135, 0.375, 0.255]",3.3076923076923075,0.7067849552618153,0.2932150447381845,41.5
6.0,"[0.375, 0.135, 0.375, 0.255]",3.358974358974359,0.7077236471375671,0.2922763528623525,41.5
6.0,"[0.375, 0.135, 0.375, 0.255]",3.41025641025641,0.7082865938680089,0.2917134061320212,41.5
6.0,"[0.375, 0.135, 0.375, 0.255]",3.4615384615384617,0.7084420910506244,0.291557908949375,41.5
6.0,"[0.375, 0.135, 0.375, 0.255]",3.5128205128205128,0.7082075932289797,0.2917924067708564,41.5
6.0,"[0.375, 0.135, 0.375, 0.255]",3.564102564102564,0.7076390300985802,0.2923609699019862,41.5
6.0,"[0.375, 0.135, 0.375, 0.255]",3.615384615384616,0.7068172764569413,0.2931827235432603,41.5
6.0,"[0.375, 0.135, 0.375, 0.255]",3.6666666666666665,0.705833660959335,0.2941663390406661,41.5
6.0,"[0.375, 0.135, 0.375, 0.255]",3.717948717948718,0.704778426243579,0.2952215737564154,41.5
6.0,"[0.375, 0.135, 0.375, 0.255]",3.769230769230769,0.7037317567950735,0.2962682432049252,41.5
6.0,"[0.375, 0.135, 0.375, 0.255]",3.82051282051282,0.7036845861234686,0.2963154138766571,41.5
6.0,"[0.375, 0.135, 0.375, 0.255]",3.871794871794872,0.7019650028356559,0.2980349971644423,41.5
6.0,"[0.375, 0.135, 0.375, 0.255]",3.923076923076923,0.7013509107883922,0.2986490892113698,41.5
6.0,"[0.375, 0.135, 0.375, 0.255]",3.9743589743589753,0.7009393826691128,0.2990606173308823,41.5
6.0,"[0.375, 0.135, 0.375, 0.255]",4.0256410256410255,0.7007384543997983,0.2992615456014276,41.5
6.0,"[0.375, 0.135, 0.375, 0.255]",4.076923076923077,0.700741893198793,0.2992581068017181,41.5
6.0,"[0.375, 0.135, 0.375, 0.255]",4.128205128205128,0.7009331668631748,0.2990668331360485,41.5
6.0,"[0.375, 0.135, 0.375, 0.255]",4.17948717948718,0.7012868981509957,0.298713101849071,41.5
6.0,"[0.375, 0.135, 0.375, 0.255]",4.230769230769231,0.7017758175374195,0.298224182462581,41.5
6.0,"[0.375, 0.135, 0.375, 0.255]",4.282051282051282,0.7023668777725999,0.2976331222274002,41.5
6.0,"[0.375, 0.135, 0.375, 0.255]",4.333333333333333,0.7030263100252502,0.2969736899749257,41.5
6.0,"[0.375, 0.135, 0.375, 0.255]",4.384615384615385,0.7037206977538167,0.2962793022461831,41.5
6.0,"[0.375, 0.135, 0.375, 0.255]",4.435897435897436,0.7044183530304219,0.2955816469696473,41.5
6.0,"[0.375, 0.135, 0.375, 0.255]",4.487179487179487,0.7050903648224679,0.2949096351775414,41.5
